ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity
-0.11953352634792495,1.9001898660673608,1.5490938882138987,-1.3978140850947276,-3.519848022157522,-1.3504936388877289,-0.09435736093788434,-0.01836630168846582,-0.1357860279914941
-0.6649380520387601,0.2904621628922531,0.17340894726738287,0.5913394243272003,-0.02297636486176649,-0.5883085997133201,0.37005135801042943,0.1870615086188251,0.3934714683037827
-1.0177444918927796,1.9831460568880195,1.5288816219032837,-0.3263122217372929,-0.02297636486176649,-1.8445551209952913,-0.21461251133196432,1.0839707771484182,-0.13282058614871417
-0.108216119800036,-0.0061727312371270575,1.982444306675636,0.8614731312164016,-0.45229926836963763,0.736311944391233,0.12898037108807414,-1.5452661033176052,0.6729558553580983
0.4188773047230576,-1.308890642269092,-1.1747969300456942,0.5861974734274918,-0.02297636486176649,-1.6093243715212586,-0.4142639064507548,0.4769487002645201,-0.9932200264165715
-0.11610660202237102,-0.3547676457154744,-0.5620584368498708,-0.44530716755563526,0.48514720411593826,0.07950694833567108,-0.7463128616023694,0.7101424784928245,0.9230619113284303
-0.010773830071896593,-0.5137406201388836,0.43558996576256026,0.10691501191436996,-0.02297636486176649,-1.4435334355641005,-1.2240754831663814,-1.5249023036934872,-2.96591004688051
-0.3069282142352089,0.5738232899529786,-0.4371483996147884,-0.11543800614944762,-0.02297636486176649,-0.6605940534866951,-0.8045263471776982,0.7462023192396242,-0.7286707132078774
-0.6080383518547858,1.2109150814217862,-2.3621935146759805,-0.6106198272952297,1.113094030741624,0.10281125152047521,-0.9645006548690587,2.1288086974483686,0.1492985364958702
0.03853013773777632,-0.3045562039047288,-0.27236922181774154,0.6123305300806369,-0.7822065497378675,-0.8894115447499921,0.41639122292823894,0.48941504408225894,-1.7939026256445043
-0.06270173511977112,0.8431608773788575,-0.9571381560421348,-0.7787671469520239,-0.02297636486176649,0.6414271378227021,0.5002167259938278,0.43740208628749344,-0.13264644861215913
-0.8072949128970675,1.3100432370233595,-0.1554388676511307,-0.47957612851383996,0.20667178833680783,-0.3002444856415134,1.4232632556160598,-0.14630116102357593,0.5343790101339331
-0.3683204368102225,0.5660802765504239,-1.0912518675715877,0.11490885250983757,1.5470426870656402,0.46259202639197633,2.3716140035294364,-2.635745260704732,-0.7017699064017553
0.7970699282206346,-0.3719016353888088,-0.030991132453648366,0.03150353892242128,-0.7891784012116492,-0.1849628210872179,-0.1460584420210024,0.3572930824915917,-1.7547891499130825
-0.010773830071896593,0.8958612750028215,0.7200353900783883,-0.7652266745686531,0.8952093703494152,-0.11915417706390506,0.920559487745741,2.390804896095434,-0.15110058509250587
-1.1924959135598032,1.1222217607771525,-0.9485081501074081,0.15388479255806753,0.6252257465141102,0.13144522503886968,-1.2812669398631429,-0.6917668597424335,1.1305384771271185
-0.7152643404972422,0.8934330105877023,-1.1123585973854915,-0.6192276418452667,0.888588418333601,0.9291711603579725,0.41844182925230256,0.4587013165713499,-1.0660161499818044
-0.2564922359410987,0.33097664317981496,-0.5299058706468409,0.3700977665389514,-0.8075943274401219,-1.218977567999059,0.5899912808749815,-2.360555231160148,-0.6803436963284634
-0.03024223134581185,0.7349056232369636,-0.24451559083448773,-0.03563627211507288,1.0528451632274647,1.3378258535203869,0.3127188645838676,0.11050062607238735,0.7475662456600755
0.5537897351210538,0.7301995119686256,-0.8498979671897112,0.5760392993172935,-0.9278853737293157,-1.097881945113399,1.259402523557175,0.05397487481990322,0.15839337760208988
-0.12972293167815618,-0.23290868697137326,0.6256762859659245,0.554641447774665,0.5992327330499722,0.4625217686245263,-0.5751496178210314,0.5671046194606559,0.6902773483611125
-0.96070900368275,1.0237824299036267,-0.5633617940538844,1.0369182454391648,-1.1094490698025867,1.5594618420057988,-0.005489766945018277,-0.7421445220713001,-0.43651859433535417
-0.010773830071896593,-0.030028046492084147,-2.0261112703655897,1.7363910174054407,3.5525249314352996,0.09270412311637563,0.4773506448199853,0.033521298305236626,-0.4625313682187063
-0.17819598666509906,0.6992204897995637,0.6462963840345787,-0.5117476501727443,0.19787370371262067,1.2701873309422167,1.581969497606875,0.15273901522953864,-1.1862323696524133
-0.510983989412966,-0.13619704053569856,1.3047851799143766,-0.04147543241338709,-0.02297636486176649,0.7640028367684841,-1.4292701111727595,-0.5308627446745166,-0.9073757523660314
1.1466045369315905,0.4391623552586877,-0.674781460748236,0.579763183441545,-0.13825689361441063,-1.2834620887157793,-0.6506083420029667,-0.4032117082414704,2.328980842670049
-0.010773830071896593,-0.02096913714462775,-0.8362661918557271,1.3756922454585092,-0.02297636486176649,-1.7083661733200728,-1.5438246887012783,-1.0522098551315362,-0.021495887455412924
0.09765963947217103,-0.5197598830332281,-0.06544523102445357,-0.7828094038799502,-0.02297636486176649,0.09462734035743361,-0.7264614578946167,0.8382221568155577,-0.009643953253748732
0.676251563251599,-0.14419519396970268,-0.5459454557290458,0.4893127536448895,-0.008037692868875856,0.06157169739979536,-0.28439753104993337,-0.7561020222356672,1.1286050262227165
3.2789168427266517,0.9687529573033975,-1.5518198624643218,1.7407272432196457,0.35554000361608223,0.8928064401403981,0.3683721376884101,-0.16636557481702727,-1.2161269769394265
-0.4290702705179067,1.3399312281219011,-0.9030037728168775,1.2268462279446097,-0.5293595178991197,0.5663706900052556,0.9539555316280498,1.1314560232682735,-0.45064103492236424
0.08737719084805144,-0.6328407441542415,1.5888935676438813,0.5939633934778964,-0.37722579229433384,0.5022587628144196,0.5738466059890037,0.3159769488037603,-0.2704990850107289
-0.010773830071896593,-0.8196179941050552,1.7566331472930585,0.5700539445021061,-2.5634282776760973,0.32903068915815326,1.3194961190628156,-0.16699527666230224,-0.5127466869726288
0.5134092949550025,1.357943205561589,0.4346444209145376,-1.7611026160027126,-0.8834954901948003,0.18319334373043694,0.7938170564108922,1.9467238349611555,1.0781099677507877
0.4821647214914253,0.49555302731482753,0.9123764916508933,-0.07342523009909055,0.7424786437711661,-0.8445342807653624,0.16869560114518345,1.1207892928627343,-0.775481419307881
-0.010773830071896593,-0.20524377558282061,-0.18379185715162816,-0.19789806208641608,-0.02297636486176649,-1.3973059983600749,-1.268428345621136,-1.2365312433956095,1.2384518129105524
-0.03241812039413421,-0.6452347135268817,-1.0543117717939303,0.45045792511252014,-0.02297636486176649,1.778192739332003,-0.32047006542666184,-0.3211776921779921,-1.599882542614632
1.2442463562717163,0.18204457608303837,1.3433554026506047,-1.0535167765064615,-0.08119562296665402,-0.0213681296933835,1.3614279973333339,0.8367412200958985,0.8555262369375457
-0.498417772514934,-3.0412321512275144,-0.24489748935906305,-2.322625774594248,-0.7821727320461939,0.9267846775696336,0.2492034810264417,1.2916235826990434,0.7082453168861045
-1.0746022241423514,2.058206523675452,-0.2257072530801305,-1.4766578564502773,0.9156668514423876,0.09823310070931798,-0.4586114959541308,-0.93191084934034,1.5044389508719225
1.2999857680513165,0.5677501917395369,-0.6812466027188957,-0.5122541312330082,-0.5751637853122344,-0.4634422810540957,-1.3269768673911773,-0.702086416058348,0.8203866341992179
0.28158639148430487,0.6086469437184139,-1.4183744498778474,-1.3564393284804153,0.21231003899743991,0.9073395002552574,-0.9178683732321155,-0.8362003989408143,-0.2884358731251879
1.2917668968045648,0.07586110328997,-0.18980838116387885,0.28341469152726273,0.5221481241437067,0.7930714875498007,1.6229693131768004,-0.12534682601041522,-0.9917837044311677
1.09235945690456,-1.0847383443395442,2.15920850860222,-1.0847161494260529,-0.779342208453751,0.8817619861854505,0.5136390623226836,0.6178834673042927,-0.12360201956317234
0.13366419158121012,-0.6527576314649303,0.0863965297666484,0.4818845445924089,-1.1167469307273084,-0.6743020939280798,0.9523717323660369,-0.5925390455146842,1.395186399856217
-0.8706258356454093,-0.461741540738914,-1.0115251014914093,-0.6314266774013714,1.1203366784451336,-0.2767711311502805,0.4554380677632366,-1.9515195211637564,0.12897433043241938
0.20094008397231494,0.6489995125279983,-1.09633440490376,1.827416234196142,-0.02297636486176649,-0.8517731171583758,0.6131752471924135,1.7494608803859109,-0.4890043383351608
-0.7228093098743482,0.2909329272623813,-0.7684931280552936,0.29129860542170366,-0.7194268732438119,0.04777231376736471,-0.01546683769241868,-0.8128586970158548,0.5818168392986132
-1.3048721592646328,-0.5174271999615535,-0.36781722130635747,-1.2009580790387675,1.8528447180226513,0.7092211380792719,-0.06463335228487177,0.6120357050292038,0.4438872574918504
-1.0008755082589489,2.3094687499732416,2.488132728494059,-1.8506470741226613,0.9135633009005615,0.28395732946664026,0.658393941333504,-0.3107224675034143,-0.25157147648246553
-0.010773830071896593,-1.8933852686615693,-1.4715001721940715,1.1945167788934274,-0.02297636486176649,0.003683929147402535,-1.7002991875631133,0.5456317835134121,-0.35148288795843674
-0.010773830071896593,-1.24592694109655,0.7234973697191397,0.7820057522535715,1.6233772572993213,-0.08120906935080408,1.3671301429838074,-0.8558791495048924,1.225859381870938
0.23322833661371767,0.20846374228422393,2.0848531668721098,-0.94692269429621,-2.1302752627398234,-0.3230066278292137,-1.5919870511970935,-0.8318803746638139,0.657183299154518
0.5392607865865194,0.7079614386155946,-1.042152860189749,0.6005641171383346,0.7264252870071249,-0.9525577923650681,0.4326524234440389,1.1398965767617015,-1.326910028742226
0.2823351039997103,0.2656906461224788,0.36194726518660764,-0.1467891109063007,-0.1606268527831756,-1.4188393083330773,0.7027877911415533,0.4318628004468652,-0.5051707033567924
1.2674224360679303,0.5869472401767981,3.9505454045641804,-2.429725410631498,-5.65202475213616,1.408648590860008,-1.5045732359015562,0.29582213233307186,0.4877060117597849
1.7990957729171326,-0.172330670956098,-1.4627519345059956,1.6484466919586567,0.6518461429055349,0.18685124676516027,-0.29275852861330737,-0.21086711223979376,0.12596966663685785
0.07311747027926299,-0.5833106893368964,1.441202882936436,-1.3333608791622693,-1.0470713206013165,0.6188083070423424,0.7599699471232548,-0.2152868467729282,0.386907544396665
-0.010773830071896593,1.1016324045195582,-0.686770143908939,-0.4696269329237161,-0.5659837571875707,-0.7696852972727947,-1.1771491872182966,-0.4114407121208906,0.939500754590227
-0.009076146714402945,0.3322129887545477,0.07254328496233566,0.5931090764906495,0.2629112257556015,0.9309155396655386,-0.6384852361916705,1.1081423741958647,0.19715166337894843
0.7596000252084004,0.5515159470769926,-1.312851216723162,-0.5134465055825057,-0.18148011057347402,-0.3055287520060393,0.24099653426975626,0.41793627971864966,-0.9678029691577954
-0.010773830071896593,-1.9911163874474638,-0.029864933921443,0.05721639386672743,-0.02297636486176649,-0.45671037182258545,0.1736143207930993,-2.5108276812177035,0.9668646047695821
0.7144006573010918,0.44749683294183673,0.12500628185305088,-0.21099107298622627,-0.20344976119794234,-0.7404953187823832,-0.10977227092304827,-0.6561107196910637,1.0872444811440214
-0.353999617261823,-0.9771209271981453,1.0015647205285538,1.0856788316916908,-1.6904704603703764,1.305698147840149,-1.0056135015421028,1.1085043518964826,0.3108618661969181
-0.010773830071896593,-2.554124177590806,-1.3637293279417342,-0.4873457268561039,0.5666348604312932,-0.1554154361109193,1.639427551165899,-2.7280045231214083,-0.23879609089524087
1.9609597616464436,0.7206953688593701,-1.1358530549894474,0.8208013371358203,0.10253635127046223,-0.36124441895805415,0.15772514078007366,-0.32705464175856785,-0.9320760903746267
-0.010773830071896593,0.2048277162400804,-1.2838912298341072,-0.17976308346215583,-0.02297636486176649,-0.5352653065678089,0.527497620379869,0.4277361567247501,-1.1636503885193734
0.2702896834854246,-1.0576326724449299,0.03234037486762374,1.5605812189086294,-0.02297636486176649,-0.32968712960070173,0.21875648279732635,1.057810195237816,0.28423291581798743
0.6537042993415493,0.8685677736319827,-1.7135822741048674,0.6382881603800232,2.351308572189405,-0.8273759284071425,-0.56640250650365,0.4471393487804249,0.016248734725493257
-0.5491435098916136,-0.1936814619864181,-0.8273007922936725,1.6374546028674222,1.8019719942460368,0.2551937055146869,0.6931105735312382,0.5242284347908758,0.8187113217376283
1.1596022243213802,0.10448350281240737,-0.27591706124861237,0.1870289293995626,-0.387305022660459,-1.272468986244356,0.6186306899535198,0.5327891834409287,-0.6445802683308488
-0.6360505265467504,0.44309725202939443,-0.2177046511961091,1.3054178688871054,-1.7298628649229875,-1.1778038111381561,0.8844942626679767,0.8534344288416691,-1.1429245973051883
0.4632031436232352,0.29689141546601694,1.411449964911895,0.5091075907916417,-0.956055228020747,-0.9976116654063095,1.5406986048872364,0.9159739524093248,0.7905027606257697
-0.7230623008922619,0.7546846846225089,-0.5973674106655371,-1.197483762327509,-0.02297636486176649,-0.552440206532322,2.501613426500645,0.9795728348976589,0.5748403001782539
0.5215130973151982,-0.0838400998382788,-0.9269013558677056,1.1825514615553887,0.27193560535185857,1.0180578739798944,-0.1531990281095301,2.0908477372161256,-0.3930159820924066
0.59233984127875,-0.29822964877959973,-0.7669239509838972,0.4483745892820858,-0.02297636486176649,-0.2632341826032845,1.901423473610874,1.3867937875090461,-0.8416249818675422
-0.10604724445897379,1.9635125348035853,0.3316182713231612,-1.01018404274318,-0.04241360274752495,2.2224313320205815,0.36720838703341085,-0.9258335568133809,0.05070043648793864
1.9895754977279603,-1.6372697406465395,2.7660059209748264,3.6248489126726064,-0.02297636486176649,1.8119630178229558,0.816333299945546,-1.8609972116561566,0.9902663343127928
0.49057980580469124,0.43361428363842625,-0.23003724712927812,0.10526726583072676,-0.02297636486176649,0.2555320384505007,-2.1990738755465125,-0.6555948919801879,-0.804764975208724
2.3534900215842165,0.11090522534078553,-0.915782482341585,0.15551352879481423,2.0888611756196065,-1.076347450166265,0.8496511785346038,0.4162789333105217,-0.1931444083954676
-1.0692408259134276,-0.13159929626692,-1.113322810359432,-1.1794781006113795,2.73957175378549,-0.277162959445683,-1.7477659036690885,-0.7118491328152073,0.7659944284604852
1.8462868104306462,-1.0867708400488605,0.9546341092547508,-1.1895862897028502,-2.0902965257702406,-0.18238831717339188,-0.5398621212904108,0.637588361949117,-0.3135918275211173
-0.010773830071896593,-0.23044433272669515,-0.12599278126596544,1.8590167175034493,-0.5745103621440214,-0.10356962712998172,0.16048578132024172,-0.2293330928962701,1.5070107900575809
0.8368078765198433,0.05565401591765832,0.2805179540962708,0.7674880628703367,-1.5154028935853705,0.3535740448550265,0.3766420631373863,-0.10840678155214396,-0.2786307125185392
-0.010773830071896593,-0.16044655182273235,0.006879950206788625,-0.9316162226790217,0.5995143593031171,1.0069519834371476,0.7338559917151125,1.1367087239972358,0.17406918166381102
0.7961992653678001,1.0545645292882573,1.257151373294616,-0.06028535406500645,-1.4654944012269855,-0.7782775707723684,0.8429949796845357,0.22954008130850073,0.3986812559318156
-1.8033172680388074,1.8292682835924228,-1.5004007468287706,1.1845346969044948,-0.02297636486176649,0.05179991396350121,0.6173495284863927,0.033521298305236626,0.3811683124813852
0.18206037349276613,0.09478251494009539,-0.3213824592831488,-0.8440287425114138,0.08903138582951668,-0.18166218674558562,-0.5431710347329121,-0.5928685016514931,0.4154073417275965
-0.6324607942697331,-0.24846467946132728,-1.5392408341062096,0.3929861745752943,0.6851625397733421,0.26496225299461795,-0.31931528618251,-0.8358667471562717,-0.6784730617001812
1.6021869245732083,-1.1685949291373636,-0.16135834040181954,-0.7874272734484424,-1.33520948878629,0.6045613725770548,0.03507813526895355,0.44376977466641876,0.29130177585566447
