ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity
0.20456660098243473,1.2687688564508914,-0.5737923372838819,-0.009097002562336712,-0.7614246319523195,0.6269578144216003,-0.3089446892124726,1.6912151224218552,1.3543688296773901
-1.0462249156171644,-0.33246888305792194,-0.19923673658873564,1.951207056419228,-3.4308639485426897,1.1123410509884046,1.2716545259271108,-1.0628988393609689,-0.38555401348346446
-0.14438137536437573,-0.6844877269357665,0.2539363606989251,-0.9921854643540827,-0.9967964067582257,0.6945289489287972,-0.8465137123090888,-0.05397053625380314,-0.19250051190026055
2.816915549900884,1.2583505625757028,-0.0018590732252456235,-2.5279934852674564,-0.017126316338669102,-0.6659494881874105,0.46473000257884595,-0.10577046859652398,2.276106545000321
-2.6187976781526667,-2.3209296071483068,-0.9358944286901831,-0.17537568876341167,-0.15259763554134356,-2.0571360297791914,1.2540945532392878,-0.7158388945551614,-0.8867828790460437
-0.010773830071896593,-0.9073088823233592,0.2454139523071351,0.012727629332694163,0.4448469295816201,-0.20311041086413112,-1.4612766217745634,1.8201761445598348,-0.29489987924917155
0.21400685982660286,0.40140336935865645,-0.45080678983405703,0.07340838554589284,-0.017126316338669102,-0.9725420545021844,-0.2103765919346368,0.1263762143835653,-0.24488170546923121
-0.010773830071896593,-1.6309594282271818,-0.6422264634586706,-0.5545171489379062,-0.02297636486176649,0.9359912393156984,1.6119172447129564,0.033521298305236626,-0.6691195408006503
-0.23972630413229773,0.02814427130465201,0.4709083142602772,-0.1027910858100731,0.35495994113149576,0.5611657982217917,1.2637113480796147,0.20957110163288,0.23643610757161324
-1.3192152897090919,0.3934155909398678,-0.054856070710744324,-1.6888869610148904,-2.8488817255485066,-0.6057044194790836,-3.6629250863991225,1.3032151149250195,0.28002647516466717
0.06830859875320253,-0.48010737321391783,-1.2591873961599842,0.71744989526979,0.2079449098249449,-0.8632275800758955,-0.6697410212560964,1.087454996480228,-0.12219451093521969
-0.695204508984496,1.0479715471537732,2.6238002901184068,-0.4208921382878069,-0.017126316338669102,-0.3790892363118479,-0.07124897837849482,0.667731881421831,-0.8735442276244285
-1.5792588090217816,0.21503790209915832,0.1958109177887229,0.344462554428572,-0.26731023911170165,-1.7176105167591142,1.1505781783350304,1.2512551636717084,0.5533578449574118
3.054830857571271,-0.11021193769975299,1.9805362099721193,1.090990049416355,-2.6987378351083215,0.43889744896489,1.6248666815766104,0.9713596775226191,-0.2723609877272922
0.15104062063840892,-1.6269403043814268,2.835036325793147,-1.4682342539754156,-2.2441049140315728,0.23383423084194055,-0.5149742657887294,-0.34880214307634216,-1.0429566277959788
-0.2984662417994766,0.5681641799698692,-0.6165506288316193,-0.29646674136170326,-0.8007710213608007,0.9788037756916659,-0.695882412533136,-3.04845171998159,0.9414152927203379
0.2992355308594912,0.42486464213475544,-0.5698231858236004,-0.342547514638549,0.30182441625174067,-1.3888261484436677,1.6940451771359746,0.033521298305236626,-0.8947239875789599
-0.7503624736025473,1.9132413814532903,0.6142550160111249,0.33287397707006305,1.3770176839110078,1.0651775401722214,-0.6116471037245418,1.032989819707959,-1.2549601602334104
-0.07657811778531182,0.8080980453434817,0.40566464160865207,0.16725158415041766,-0.017126316338669102,2.711461054041429,0.9461822586842817,-1.7365694076813325,0.4910942637439287
-0.04487035339691245,0.7444612653493844,-0.0545471872436685,-0.495012272909297,0.057331277265251,-0.564919587684794,-1.4479807096941617,1.3192301838098648,-0.4022180513290505
-2.0701238633336785,2.9094928991964313,3.4744610393217084,0.4147169786625936,-0.02297636486176649,-0.3300645526886857,0.688785447484489,1.3714503410453251,-1.1903896599656798
2.5393886442142075,0.3855853862297727,-1.1463048725180083,1.8917192564755732,0.4458945113794119,-0.4291376724315625,0.36473539613423483,-0.008004279982166221,0.5670402612676447
-0.5057348242774518,0.9786316014187095,0.8511383546333422,-0.09561770415140695,-0.017126316338669102,-0.3674109997703324,0.3860201971036826,1.6371817573135945,-0.2923093026064961
0.6637355164439788,0.1355334413636999,-1.0556679654495358,0.12099420597914615,0.018583656931954635,0.23270692521507463,0.20520651883623145,0.3194836059780414,-0.5891935473366613
-0.8225972835012818,-0.31694700417977983,-0.34004030668685065,0.8617551173077663,-0.13860270642626132,-0.009061368833267714,-0.29512505541368034,-0.8861585436908188,-0.31402141951517626
-0.5867067780237489,-2.0096040655336216,-0.27718242607211635,-0.014947176952317922,-0.9284622562164352,1.5907632789395205,-0.05738180528217186,-0.5230240315968737,1.7329688863790256
-0.6031081963294859,0.8936950354977407,-1.0280762230909586,-1.486634662152337,-0.02297636486176649,-0.4758514418604869,0.08719888735506141,0.6522942107930317,-0.650014992334391
-0.04487035339691245,0.03650941459111395,-1.0190948062666365,-0.4001328598828314,0.7991646953020063,0.9382020341970537,1.4016264671502339,0.8985269667683596,-0.6061753800044575
-0.04487035339691245,0.7494364151008697,-1.1789354373857672,-0.6773156125371848,0.7015902291894197,-0.2650426702063139,-0.03744533992373082,-0.4295505055421516,0.7887521128947946
-0.8874357096416499,-0.8210676911943262,-0.8194777883251301,0.09096704064816295,0.7038000602375358,1.3312602920748025,-0.7585938607760699,0.07221821437116432,1.5258746756071544
-0.04487035339691245,0.29856414773026635,-0.4186799807968429,-0.5498898975985976,0.5076124509685299,1.4754959895357602,-0.7624204678764616,-0.2411543803922479,-0.6462777168937469
-1.2172355685280563,-1.1059502505990222,-1.4412345729899307,1.3482295034263543,0.6839317575291595,0.4529621908407758,-0.9259661658030026,0.09430946110596557,-0.5680759085415892
-0.31389676965908075,-0.9888076765634217,-0.9261293512763309,-0.7448176258789309,-0.02297636486176649,-1.3927931397635642,-0.6646281084510791,-0.2964963030035962,-0.2265012874414236
0.4409053137862248,0.9598672558048835,-0.35624232590575855,1.6264443738527785,-0.02297636486176649,-1.2240664236347691,-1.8323614557191432,0.033022342144774626,0.8049535904219961
-1.094658491438272,0.5099262989198617,-0.41019837891576727,-0.6710593942266249,-0.02297636486176649,-1.3588240156245444,-0.1466862993697475,-1.0457299664008537,-1.295743213279195
1.4894165436943294,0.2402483032325815,-0.8625430965687679,1.22193135080414,-0.15100617153830045,0.0439840827886197,-0.7093398898046149,1.5669278130736872,1.6430808292242125
-0.28170470100348344,0.7957635480225478,0.3918331498122568,-1.3417873846828317,0.14604092846487657,-1.351213929474101,1.5461394961399793,0.4154009728120354,-0.05804620833950588
0.5024744351213937,0.7529195300558922,-0.9300656500696184,-0.464455519947707,-1.2716319465934867,0.40385549711553265,-0.47571056394122146,0.03931573166434543,0.8316977270972632
0.7932297489902556,0.08534541586392914,-0.9109602900115374,1.4092555971870304,1.9950386963361215,-0.051639110407138984,0.16037805429827276,1.970623661884653,0.19475830931615917
-1.0627206941259664,-0.1793022595442519,-0.48521729123660645,2.1323810618690215,-0.017126316338669102,0.4202869064772057,-0.5282429474230346,-1.3468050840008183,0.7040861794743644
1.643176308710382,2.3997542619657812,-0.0009549124781059264,-1.1574374871254718,0.8532833633715159,1.8925665962034801,-0.1931840676269109,-0.25563915104440105,-1.0058495441857342
-0.22628720174480893,-1.2928822091547514,0.3709976763574673,0.8627987500604111,-1.6253345712388247,-1.208873307898214,0.5190945234223715,0.23977383237833955,-0.6258021628533683
0.2734935186067307,-0.3201221607430058,-0.9255403772459423,-1.5429892529940872,1.2027724296515627,-1.2868543838525994,-0.7844866025275039,0.008544032519977552,0.08484260053874253
0.4319853792973103,-0.14796099789621073,-0.23958973167304848,0.462935676543747,0.18100062898012342,-0.6177004780142451,1.4091003093432473,-0.4726742053794736,0.5785121304570034
1.608551377337982,-3.7702420536401275,-0.1655367265879485,0.5682547425477695,-0.4958180953991243,0.3801063094390308,-0.5261202050287241,-0.9691081570786145,-0.6243788848342249
-0.7935007726342924,-1.4683022844818188,-0.8472152593768841,-0.5986980121365645,-0.017126316338669102,-0.010810438159053531,0.04571368551580033,-0.6139991736938878,-1.8892120810115538
1.3587906546600927,0.5942695321210482,-0.8830826788534631,-1.3110988547928875,-0.007441193108213168,-1.434834660744523,-1.060828533680598,0.1873007225635424,-0.6880305237569619
-1.577587001833234,-1.423358297063622,-0.30724227485070654,0.5130293455036441,1.1236360922943547,-0.33936911010166804,-0.9528682863865762,0.19653049026737202,0.7787972374500675
1.2340470208766525,0.8445020891556241,0.1224091518319166,1.1668378335545597,-1.6307067642535589,0.4736241886972703,-1.3894984001080781,-0.4166330359442264,-0.45456662271535603
-0.04487035339691245,-0.06360454943158853,2.234787820273172,-0.10300528283442678,-2.5906362923256343,-0.8083129508246647,-0.0492988899244857,-0.46892173844361434,1.1805532741641236
-0.04487035339691245,-0.11961344769972165,1.670685107667531,0.21427513569406367,-0.017126316338669102,0.571271282366548,0.823328476877401,1.0311157079594362,0.4488719920752563
-1.017546230098924,0.22173674791671003,0.926183390482555,0.06064516297251523,-0.6378406402644395,-0.7581733312312786,-0.027218268985874094,-0.01744231780170703,-0.15515482937469968
-0.2686364789025737,-0.08212607020296767,1.4008339786320796,1.7263033068663267,0.29717993892745004,0.8667931343833805,-1.6547628715489167,0.03182798048339235,0.07290138205321058
1.9117574080523196,0.7391020405449493,-0.22785786340462844,0.54417794346806,-0.21232084473926066,0.40649005745534467,0.19916627211954757,-0.41501222385881864,-0.28662016855381794
-0.010773830071896593,0.2670539633696974,0.0828035529546189,-0.3943628749609922,-1.8529047974707482,-1.4198510767810788,-0.8037586301479511,-2.390806056108591,0.006040600338067852
-1.6016209827055248,1.6288003606626773,-0.12031523676136939,-1.3011026100351535,1.2484347381312118,-0.20760791614692992,1.060978157486729,0.8017119904887613,-1.0477546955606838
-1.8229622620994645,-2.3654085478351115,-0.3183194095452932,2.9004306943824294,-0.017126316338669102,-1.2296813349848328,0.19398913372392684,-1.0638366143067817,0.047458063621757654
-0.04487035339691245,-0.5321814441294015,-0.4117171025052481,0.4743948921297766,-0.2092764777994386,-0.379282407662353,-1.466769412147111,-0.5259366100614558,-1.5584929446024438
1.114162882427686,-1.3036732341861612,-1.159295707241754,0.0045337661357909885,-0.02297636486176649,0.23616226818205494,-0.466239160119892,-1.6609066310160019,-0.9852094968755412
0.8561798622031898,-0.8596497168198592,1.0368264815376336,-1.040831211897796,-0.017126316338669102,-1.5506744478394692,0.07801431341518664,-1.5681230507049793,-0.6659697957978187
0.21643345572269573,-0.3579335150368689,-0.2387365586024569,0.8165775014468039,1.47453967608114,0.006165098291812895,-0.3426322024372572,-0.24181368464182776,-0.034151495376157776
1.2540604110060904,0.3370946839710849,-0.9814701797461187,0.9032219418855273,0.6672927109459226,0.5019559895496717,0.4308358788932537,2.6041888916197014,0.13835718997527494
-0.9367051605460894,0.6230071326704495,1.566303643514692,0.04252188663111838,-0.017126316338669102,0.9480287417708234,0.5667768944723123,0.7205794729015021,0.2101483690934974
-0.8682695011145085,-0.10173718403409583,-0.27816607369650326,-1.857360491247673,-2.147214752974025,-0.7715248097804396,0.1965701621391128,-3.6461088036341978,-2.296954348711724
-0.010773830071896593,0.902143027682593,-1.3960720244755833,1.070283650792024,1.770817612451754,-1.3859782754658823,0.7414673256932066,-3.112698370685626,-0.018571092127937214
-0.04487035339691245,-0.47891756780001715,-0.4775348543425907,-0.5585351144084187,0.4534029100004904,0.24739499606476284,-1.1564909245030275,-2.1581589393042933,0.03248277174767133
0.5419375780702372,0.9121240470917846,-1.0478830717367495,0.11680695619189325,0.34873632815665395,0.21572531033804787,-2.490732371212816,-0.19178436863036508,0.3394114398919672
0.5377776771992823,-0.3816761013546032,-0.37442882768488633,0.18429533341030976,-0.017126316338669102,-0.7826459367046833,1.0036602050759968,-4.142497109696679,0.3150410372529036
-0.8414343708094092,-0.8649787299880095,-0.3119214636798143,-0.14885989224804047,-0.06324007706066542,0.9742068011560385,0.07688774111737247,0.903426100970512,0.21717985710297083
0.7551419126532508,-1.2317049986939173,-0.39454426275114424,3.208446139219934,1.0034036579842844,-1.7245423983251,-0.72842469298679,0.8617676577056298,-0.33872857564761544
-0.2695428936610869,2.316501204655686,-0.330966683315739,-1.1133553025261185,0.07690763659613811,-1.4851511778170898,1.7919028927312235,0.5854534629637987,1.5820161608077652
-0.04487035339691245,0.9724095988927357,-0.3761909754650408,-0.7574857960477498,-0.017126316338669102,0.5854546268097163,-0.18206949462049335,-0.7386132364647539,0.1910648614071836
-0.010773830071896593,-1.0146951172405136,1.253356193766188,-0.6564260258151241,-0.4499480138452778,-1.8321025618036013,-1.050102551386116,0.9732548174297894,-0.5116391972578817
1.6570470141985136,0.5885328545296736,-0.6090704381987676,0.26986882900814474,-0.331018956503131,0.32130439857942106,-1.40552057263332,-0.5250282950292746,-1.703098725658116
1.142745518727438,0.021279564938543338,-0.2644216725805073,0.23582919603796712,1.188803255334717,1.117898560307094,1.4906841211575654,-1.9231587205646876,-0.5719316925550856
-0.09865217318591596,-0.5991574222423848,-0.7495239869176908,-0.9065472614315703,0.9818856603916536,0.09925486894116148,2.287800828052449,2.443689060721361,-0.1263079492309925
-2.1362399876275595,-1.0219937769970608,0.45935750201249603,-1.8624020862587787,1.0543512632963101,0.7422532132737596,1.055536278283011,-0.1611134081502619,-0.6354551144985688
-0.5867189096065184,0.27971222101970494,1.2586562477853314,-0.7319268073692362,-0.976511279919096,-0.16242558660621756,-0.6506116842998753,0.8287886345159847,-2.4254983146983204
0.6533999218268831,1.1441524570582782,-1.562688067993368,0.7359090233001107,-0.017126316338669102,0.411400016251678,-0.4231811378797103,0.1642685997706589,-0.1893369261260846
-1.074663421801883,1.7820788820421212,-0.09193600034247226,0.7836514578248557,0.3877450064449139,0.5174888545423051,-0.23554230318984903,-0.38695649271735594,0.26236611186011666
-1.3476817507157888,0.019055522091355106,-0.023441736082162264,0.3999855998269413,-1.1459616277273974,-0.04015577516192894,-1.0149326433396004,-0.9457743559887385,0.46127631107001404
-2.3473244366216033,1.4607538221498735,0.3389377946242507,-0.3116433496903554,0.9163604906321166,0.1749755537746827,-0.2942584573568729,-0.4222002671856645,1.001089977226186
1.0063547837293156,0.07256921338877981,-1.5245487485192777,-1.4507942777731166,-0.34130722467806085,0.31701261645040263,0.023935567301404278,0.5173145855865707,-0.03531809050031633
-0.1386349121044306,-0.13781681613169575,0.4035275510610712,0.28456659073330304,-0.02297636486176649,0.9105600644723347,-1.0579024954698724,0.13537752463169825,-0.7388938800751035
0.4801586521358492,-0.6629016869252722,-0.9686446359039087,0.25107249381867214,-0.017126316338669102,0.7848407134107437,-0.13567859373866817,0.5637442543049344,1.1930765561602137
-0.22368357109066353,0.32893627360518285,0.20036962819851062,0.3594001241446648,-1.1036860530153219,0.23207052835559316,-2.5098684070688777,-2.232502975940569,-1.5330256331422052
-0.04487035339691245,-1.7525919145864273,-2.166580134400816,2.0150366044006853,0.26357765973835684,1.2970650616863957,-0.9691941436457736,-1.518727727017525,0.15293015792773432
-0.14731164023390544,-0.3689739624597814,-1.177031229128289,-0.6047028777847743,0.8374830534347979,1.5945019108466856,-1.524859809998626,-2.020437113665504,1.755337173423353
-0.04487035339691245,0.2517253249808477,1.3598363096245805,-0.33660429869177055,-0.017126316338669102,-0.02267845693304149,-0.1008862518406205,0.18331574831229527,-0.16490206331871327
-0.010773830071896593,-1.6623030112845347,-0.07757656212142675,1.4924642716110639,-0.02297636486176649,0.021924367407743464,0.6128725049193977,-0.4555328306541156,-1.7588782087278045
